Norway Mobile Netcom;474883;0,0083
Norway Mobile Netcom;475800011;0,0083
Norway Mobile Netcom;475800012;0,0083
Norway Mobile Netcom;475800013;0,0083
Norway Mobile Netcom;475800014;0,0083
Norway Mobile Netcom;475800015;0,0083
Norway Mobile Netcom;475800016;0,0083
Norway Mobile Netcom;475800017;0,0083
Norway Mobile Netcom;475800018;0,0083
Norway Mobile Netcom;475800019;0,0083
Norway Mobile Netcom;47580002;0,0083
Norway Mobile Netcom;47580003;0,0083
Norway Mobile Netcom;475800042;0,0083
Norway Mobile Netcom;475800043;0,0083
Norway Mobile Netcom;475800044;0,0083
Norway Mobile Netcom;475800045;0,0083
Norway Mobile Netcom;475800046;0,0083
Norway Mobile Netcom;475800047;0,0083
Norway Mobile Netcom;475800048;0,0083
Norway Mobile Netcom;475800049;0,0083
Norway Mobile Netcom;47580005;0,0083
Norway Mobile Netcom;475800061;0,0083
Norway Mobile Netcom;475800062;0,0083
Norway Mobile Netcom;475800063;0,0083
Norway Mobile Netcom;475800064;0,0083
Norway Mobile Netcom;475800065;0,0083
Norway Mobile Netcom;475800066;0,0083
Norway Mobile Netcom;475800067;0,0083
Norway Mobile Netcom;475800068;0,0083
Norway Mobile Netcom;475800069;0,0083
Norway Mobile Netcom;475800077;0,0083
Norway Mobile Netcom;475800078;0,0083
Norway Mobile Netcom;475800079;0,0083
Norway Mobile Netcom;475800080;0,0083
Norway Mobile Netcom;475800081;0,0083
Norway Mobile Netcom;475800082;0,0083
Norway Mobile Netcom;475800083;0,0083
Norway Mobile Netcom;475800084;0,0083
Norway Mobile Netcom;475800085;0,0083
Norway Mobile Netcom;475800086;0,0083
Norway Mobile Netcom;475800087;0,0083
Norway Mobile Netcom;475800088;0,0083
Norway Mobile NetCom;475800120;0,0083
Norway Mobile NetCom;475800121;0,0083
Norway Mobile NetCom;475800122;0,0083
Norway Mobile Netcom;475800123;0,0083
Norway Mobile Netcom;475800124;0,0083
Norway Mobile Netcom;475800125;0,0083
Norway Mobile Netcom;475800126;0,0083
Norway Mobile Netcom;475800127;0,0083
Norway Mobile Netcom;475800128;0,0083
Norway Mobile Netcom;475800129;0,0083
Norway Mobile Netcom;47580013;0,0083
Norway Mobile Netcom;47580014;0,0083
Norway Mobile Netcom;47580015;0,0083
Norway Mobile Netcom;47580017;0,0083
Norway Mobile Netcom;47580018;0,0083
Norway Mobile Netcom;47580019;0,0083
Norway Mobile Netcom;4758002;0,0083
Norway Mobile Netcom;4758003;0,0083
Norway Mobile Netcom;4758004;0,0083
Norway Mobile Netcom;4758005;0,0083
Norway Mobile Netcom;4758006;0,0083
Norway Mobile Netcom;4758007;0,0083
Norway Mobile Netcom;4758008;0,0083
Norway Mobile Netcom;4758009;0,0083
Norway Mobile Netcom;475801;0,0083
Norway Mobile Netcom;475802;0,0083
Norway Mobile Netcom;475803;0,0083
Norway Mobile Netcom;475804;0,0083
Norway Mobile Netcom;475805;0,0083
Norway Mobile Netcom;475806;0,0083
Norway Mobile Netcom;475807;0,0083
Norway Mobile Netcom;475808;0,0083
Norway Mobile Netcom;475809;0,0083
Norway Mobile Netcom;47581;0,0083
Norway Mobile Netcom;47582;0,0083
Norway Mobile Netcom;47583;0,0083
Norway Mobile Netcom;47584;0,0083
Norway Mobile Netcom;47585;0,0083
Norway Mobile Netcom;47586;0,0083
Norway Mobile Netcom;47587;0,0083
Norway Mobile Netcom;47588;0,0083
Norway Mobile Netcom;47589;0,0083
Norway Mobile Netcom;475903;0,0083
Norway Mobile Netcom;475904;0,0083
Norway Mobile Netcom;4790;0,0083
Norway Mobile Netcom;4792;0,0083
Norway Mobile Netcom;4793;0,0083
Norway Mobile Netcom;4794;0,0083
Norway Mobile Netcom;4796;0,0083
Norway Mobile Netcom;47966;0,0083
Norway Mobile Telenor;474093;0,0083
Norway Mobile Telenor;474760;0,0083
Norway Mobile Telenor;474761;0,0083
Norway Mobile Telenor;474762;0,0083
Norway Mobile Telenor;474763;0,0083
Norway Mobile Telenor;474764;0,0083
Norway Mobile Telenor;474765;0,0083
Norway Mobile Telenor;474766;0,0083
Norway Mobile Telenor;474767;0,0083
Norway Mobile Telenor;474768;0,0083
Norway Mobile Telenor;474769;0,0083
Norway Mobile Telenor;475800041;0,0083
Norway Mobile Telenor;47580011;0,0083
Norway Mobile Telenor;47580016;0,0083
Norway Mobile Telenor;4795;0,0083
Norway Oslo;472;0,0028
Norway Oslo;4763;0,0028
Norway Oslo;4764;0,0028
Norway Oslo;4766;0,0028
Norway Oslo;4767;0,0028
Norway premium;478;0,0083
Norway,Mobile,Network Norway;475906;0,0083
Norway-Telenor-Mobile;4184;0,0166
Norway-Telenor-Mobile;4187;0,0166
Norway-Telenor-Mobile;4745;0,0083
Norway-Telenor-Mobile;4746;0,0083
Norway-Telenor-Mobile;475800076;0,0083
Norway-Telenor-Mobile;475907;0,0083
Norway-Telenor-Mobile;475908;0,0083
Norway-Telenor-Mobile;475909;0,0083
Norway-Telenor-Mobile;4797;0,0083
Norway-Telenor-Mobile;4798;0,0083
Norway-Telenor-Mobile;4799;0,0083
Nueva Zelanda;6486;0,0096
Nueva Zelanda   Moviles;64261;0,0353
Nueva Zelanda   Moviles;64262;0,0353
Nueva Zelanda   Moviles;64263;0,0353
Nueva Zelanda   Moviles;64264;0,0353
Nueva Zelanda   Moviles;64265;0,0353
Nueva Zelanda   Moviles;64266;0,0353
Nueva Zelanda   Moviles;64267;0,0353
Nueva Zelanda   Moviles;64268;0,0353
Nueva Zelanda   Moviles;64269;0,0353
Oman   Moviles;9689;0,2351
Oman - Fixed;968;0,0996
Pakistan   Moviles;923;0,0412
Pakistan - Fixed;92;0,0419
Pakistan - Fixed Islamabad;9251;0,0419
Pakistan - Fixed Karachi;9221;0,0419
Pakistan - Fixed Lahore;9242;0,0419
Pakistan - Mobile;9230;0,0412
Pakistan - Mobile;9231;0,0412
Palestina;970;0,1202
Palestine - Fixed;97022;0,1411
Palestine - Fixed;97042;0,1411
Palestine - Fixed;97082;0,1411
Palestine - Fixed;97092;0,1411
Palestine - Mobile;97056;0,1408
Palestine - Mobile;97059;0,1408
Palestine Jerusalem;9700;0,1411
Palestine Jerusalem;9701;0,1411
Palestine Jerusalem;9702;0,1411
Palestine Jerusalem;9704;0,1411
Palestine Jerusalem;97050;0,1411
Palestine Jerusalem;97051;0,1411
Palestine Jerusalem;97052;0,1411
Palestine Jerusalem;97053;0,1411
Palestine Jerusalem;97054;0,1411
Palestine Jerusalem;97055;0,1411
Palestine Jerusalem;97057;0,1411
Palestine Jerusalem;97058;0,1411
Palestine Jerusalem;9707;0,1411
Palestine Jerusalem;9708;0,1411
Palestine Jerusalem;9709;0,1411
Panama - Fixed;507;0,0141
Panama - Mobile;5076;0,0997
Paraguay   Asuncion;59521;0,0236
Paraguay   Vox Moviles;595963;0,0613
Paraguay - Fixed;595;0,0237
Paraguay - Mobile;595961;0,0613
Paraguay - Mobile TELCEL;595981;0,0556
Paraguay - Mobile TELCEL;595982;0,0556
Paraguay - Mobile TELCEL;595983;0,0556
Paraguay - Mobile TELCEL;595984;0,0556
Paraguay - Mobile TELCEL;595985;0,0556
Paraguay - Mobile TELCEL;595986;0,0556
Paraguay Mobile;5959510009;0,0608
Paraguay Mobile Tigo;59598;0,0556
Paraguay Mobile Vox;59596;0,0608
Paraguay Movil;595964;0,0613
Paraguay Movil;595965;0,0613
Paraguay Movil;59597;0,0608
Paraguay Movil;59599;0,0608
Peru   Lima Otros;511480;0,0018
Peru   Lima Otros;511680;0,0018
Peru   Lima Telefonica;51131;0,0018
Peru   Lima Telefonica;51132;0,0018
Peru   Lima Telefonica;51133;0,0018
Peru   Lima Telefonica;51134;0,0018
Peru   Lima Telefonica;51135;0,0018
Peru   Lima Telefonica;51136;0,0018
Peru   Lima Telefonica;51137;0,0018
Peru   Lima Telefonica;51138;0,0018
Peru   Lima Telefonica;51139;0,0018
Peru   Lima Telefonica;51141;0,0018
Peru   Lima Telefonica;51142;0,0018
Peru   Lima Telefonica;51143;0,0018
Peru   Lima Telefonica;51144;0,0018
Peru   Lima Telefonica;51145;0,0018
Peru   Lima Telefonica;51146;0,0018
Peru   Lima Telefonica;51147;0,0018
Peru   Lima Telefonica;51148;0,0018
Peru   Lima Telefonica;51149;0,0018
Peru - Fixed;51;0,0038
Peru - Fixed Lima;5112;0,0018
Peru - Fixed Lima;5113;0,0018
Peru - Fixed Lima;5114;0,0018
Peru - Fixed Lima;5115;0,0018
Peru - Fixed Lima;5116;0,0018
Peru - Fixed Lima;5117;0,0018
Peru - Fixed Lima;5119;0,0079
Peru - Mobile;519;0,0099
Peru - Rural;5118;0,2345
Peru - Rural;51418;0,2345
Peru - Rural;51428;0,2345
Peru - Rural;51438;0,2345
Peru - Rural;51448;0,2345
Peru - Rural;51518;0,2345
Peru - Rural;51528;0,2345
Peru - Rural;51538;0,2345
Peru - Rural;51548;0,2345
Peru - Rural;51568;0,2345
Peru - Rural;51618;0,2345
Peru - Rural;51628;0,2345
Peru - Rural;51638;0,2345
Peru - Rural;51648;0,2345
Peru - Rural;51658;0,2345
Peru - Rural;51668;0,2345
Peru - Rural;51678;0,2345
Peru - Rural;51728;0,2345
Peru - Rural;51738;0,2345
Peru - Rural;51748;0,2345
Peru - Rural;51768;0,2345
Peru - Rural;51828;0,2345
Peru - Rural;51838;0,2345
Peru - Rural;51848;0,2345
Peru-Nextel-Mobile;9703;0,1411
Peru-Nextel-Mobile;9706;0,1411
Philippines - Fixed;63;0,0877
Philippines - Fixed PLDT;6321;0,013
Philippines - Fixed PLDT;6328;0,013
Philippines - Mobile Digitel;63922;0,1031
Philippines - Mobile Digitel;63923;0,1031
Philippines - Mobile Digitel;63932;0,1031
Philippines - Mobile Digitel;63933;0,1031
Philippines - Mobile Globetel;63817;0,0916
Philippines - Mobile Globetel;63905;0,0916
Philippines - Mobile Globetel;63906;0,0916
Philippines - Mobile Globetel;63915;0,0916
Philippines - Mobile Globetel;63916;0,0916
Philippines - Mobile Globetel;63917;0,0916
Philippines - Mobile Globetel;63926;0,0916
Philippines - Mobile Globetel;63927;0,0916
Philippines - Mobile Globetel;63935;0,0916
Philippines - Mobile Globetel;63936;0,0916
Philippines - Mobile Globetel;63937;0,0916
Philippines - Mobile Smart;63813;0,1031
Philippines - Mobile Smart;63907;0,1031
Philippines - Mobile Smart;63908;0,1031
Philippines - Mobile Smart;63909;0,1031
Philippines - Mobile Smart;63910;0,1031
Philippines - Mobile Smart;63912;0,1031
Philippines - Mobile Smart;63918;0,1031
Philippines - Mobile Smart;63919;0,1031
Philippines - Mobile Smart;63920;0,1031
Philippines - Mobile Smart;63921;0,1031
Philippines - Mobile Smart;63928;0,1031
Philippines - Mobile Smart;63929;0,1031
Philippines - Mobile Smart;63930;0,1031
Philippines - Mobile Smart;63938;0,1031
Philippines - Mobile Smart;63939;0,1031
Philippines - Mobile Smart;63946;0,1031
Philippines - Mobile Smart;63947;0,1031
Philippines - Mobile Smart;63948;0,1031
Philippines - Mobile Smart;63949;0,1031
Philippines - Mobile Smart;6398;0,1031
Philippines - Mobile Smart;63998;0,1031
Philippines - Mobile Smart;63999;0,1031
Philippines Cebu;6332;0,0877
Poland - Fixed;48;0,0088
Poland - Fixed Warsaw;4822;0,0088
Poland - Mobile Centernet;488811;0,0978
Poland - Mobile Centertel;4850;0,0827
Poland - Mobile Centertel;4851;0,0827
Poland - Mobile Centertel;485711;0,0827
Poland - Mobile Centertel;485712;0,0827
Poland - Mobile Centertel;485713;0,0827
Poland - Mobile Centertel;485714;0,0827
Poland - Mobile Centertel;48572;0,0827
Poland - Mobile Centertel;486901;0,0827
Poland - Mobile Centertel;486902;0,0827
Poland - Mobile Centertel;486903;0,0827
Poland - Mobile Centertel;486904;0,0827
Poland - Mobile Centertel;486905;0,0827
Poland - Mobile Centertel;486906;0,0827
Poland - Mobile Centertel;48780;0,0827
Poland - Mobile Centertel;487860;0,066
Poland - Mobile Centertel;487863;0,066
Poland - Mobile Centertel;487864;0,066
Poland - Mobile Centertel;487865;0,0827
Poland - Mobile Centertel;487866;0,0827
Poland - Mobile Centertel;487867;0,0827
Poland - Mobile Centertel;487868;0,0827
Poland - Mobile Centertel;487869;0,0827
Poland - Mobile Centertel;487890;0,0827
Poland - Mobile Centertel;487891;0,0827
Poland - Mobile Centertel;487892;0,0827
Poland - Mobile Centertel;487893;0,0827
Poland - Mobile Centertel;487894;0,0827
Poland - Mobile Centertel;48797;0,0827
Poland - Mobile Centertel;48798;0,0827
Poland - Mobile Centertel;487990;0,0827
Poland - Mobile Centertel;487996;0,0827
Poland - Mobile Centertel;487997;0,0827
Poland - Mobile Centertel;487998;0,0827
Poland - Mobile Centertel;487999;0,0827
Poland - Mobile Era;48532;0,0716
Poland - Mobile Era;48538;0,0716
Poland - Mobile Era;48539;0,0716
Poland - Mobile Era;48600;0,0716
Poland - Mobile Era;48602;0,0716
Poland - Mobile Era;48604;0,0716
Poland - Mobile Era;48606;0,0716
Poland - Mobile Era;48608;0,0716
Poland - Mobile Era;48660;0,0716
Poland - Mobile Era;48662;0,0716
Poland - Mobile Era;48664;0,0716
Poland - Mobile Era;486660;0,0716
Poland - Mobile Era;486661;0,0716
Poland - Mobile Era;486662;0,0716
Poland - Mobile Era;486663;0,0716
Poland - Mobile Era;486664;0,0716
Poland - Mobile Era;486665;0,0716
Poland - Mobile Era;486667;0,0716
Poland - Mobile Era;486668;0,0716
Poland - Mobile Era;486669;0,0716
Poland - Mobile Era;48668;0,0716
Poland - Mobile Era;48692;0,0716
Poland - Mobile Era;48694;0,0716
Poland - Mobile Era;48696;0,0716
Poland - Mobile Era;48698;0,0716
Poland - Mobile Era;487272;0,0716
Poland - Mobile Era;487273;0,0716
Poland - Mobile Era;487281;0,0716
Poland - Mobile Era;487282;0,0716
Poland - Mobile Era;487283;0,0716
Poland - Mobile Era;487284;0,0716
Poland - Mobile Era;487285;0,0716
Poland - Mobile Era;487286;0,0716
Poland - Mobile Era;487287;0,0716
Poland - Mobile Era;487288;0,0716
Poland - Mobile Era;487289;0,0716
Poland - Mobile Era;48784;0,0716
Poland - Mobile Era;48787;0,0716
Poland - Mobile Era;48788;0,0716
Poland - Mobile Era;487951;0,0716
Poland - Mobile Era;487952;0,0716
Poland - Mobile Era;487953;0,0716
Poland - Mobile Era;487954;0,0716
Poland - Mobile Era;487955;0,0716
Poland - Mobile Era;48880;0,0716
Poland - Mobile Era;488810;0,0716
Poland - Mobile Era;488818;0,0716
Poland - Mobile Era;488819;0,0716
Poland - Mobile Era;48882;0,0716
Poland - Mobile Era;488833;0,0716
Poland - Mobile Era;488838;0,0716
Poland - Mobile Era;488841;0,0716
Poland - Mobile Era;488842;0,0716
Poland - Mobile Era;48886;0,0716
Poland - Mobile Era;48888;0,0716
Poland - Mobile Era;48889;0,0716
Poland - Mobile Others;487271;0,066
Poland - Mobile Others;487280;0,066
Poland - Mobile Others;488844;0,066
Poland - Mobile Others;488845;0,066
Poland - Mobile P4;48530;0,066
Poland - Mobile P4;48531;0,066
Poland - Mobile P4;48533;0,066
Poland - Mobile P4;48534;0,066
Poland - Mobile P4;48535;0,066
Poland - Mobile P4;485360;0,066
Poland - Mobile P4;485361;0,066
Poland - Mobile P4;485362;0,066
Poland - Mobile P4;485363;0,066
Poland - Mobile P4;485364;0,066
Poland - Mobile P4;485365;0,066
Poland - Mobile P4;485367;0,066
Poland - Mobile P4;485368;0,066
Poland - Mobile P4;485369;0,066
Poland - Mobile P4;48537;0,066
Poland - Mobile P4;48570;0,066
Poland - Mobile P4;48574;0,066
Poland - Mobile P4;48575;0,066
Poland - Mobile P4;48578;0,066
Poland - Mobile P4;486666;0,066
Poland - Mobile P4;486900;0,066
Poland - Mobile P4;486908;0,066
Poland - Mobile P4;486909;0,066
Poland - Mobile P4;4869979;0,066
Poland - Mobile P4;487208;0,066
Poland - Mobile P4;487290;0,066
Poland - Mobile P4;487291;0,066
Poland - Mobile P4;48730;0,066
Poland - Mobile P4;48731;0,066
Poland - Mobile P4;48732;0,066
Poland - Mobile P4;48733;0,066
Poland - Mobile P4;487390;0,066
Poland - Mobile P4;487392;0,066
Poland - Mobile P4;487861;0,066
Poland - Mobile P4;487862;0,066
Poland - Mobile P4;48790;0,066
Poland - Mobile P4;48791;0,066
Poland - Mobile P4;48792;0,066
Poland - Mobile P4;48793;0,066
Poland - Mobile P4;48794;0,066
Poland - Mobile P4;487950;0,066
Poland - Mobile P4;487956;0,066
Poland - Mobile P4;487957;0,066
Poland - Mobile P4;487958;0,066
Poland - Mobile P4;487959;0,066
Poland - Mobile P4;48796;0,066
Poland - Mobile P4;487991;0,066
Poland - Mobile P4;487992;0,066
Poland - Mobile P4;487993;0,066
Poland - Mobile P4;487994;0,066
Poland - Mobile P4;487995;0,066
Poland - Mobile P4;488812;0,066
Poland - Mobile P4;488813;0,066
Poland - Mobile P4;488814;0,066
Poland - Mobile P4;488815;0,066
Poland - Mobile P4;488816;0,066
Poland - Mobile P4;488817;0,066
Poland - Mobile P4;488830;0,066
Poland - Mobile P4;488831;0,066
Poland - Mobile P4;488832;0,066
Poland - Mobile P4;488834;0,066
Poland - Mobile P4;488835;0,066
Poland - Mobile P4;488836;0,066
Poland - Mobile P4;488837;0,066
Poland - Mobile P4;488839;0,066
Poland - Mobile P4;488840;0,066
Poland - Mobile P4;488843;0,066
Poland - Mobile P4;488846;0,066
Poland - Mobile P4;488847;0,066
Poland - Mobile P4;488848;0,066
Poland - Mobile P4;488849;0,066
Poland - Mobile Polkomtel;485366;0,0528
Poland - Mobile Polkomtel;48601;0,0528
Poland - Mobile Polkomtel;48603;0,0528
Poland - Mobile Polkomtel;48605;0,0528
Poland - Mobile Polkomtel;48607;0,0528
Poland - Mobile Polkomtel;48609;0,0528
Poland - Mobile Polkomtel;48661;0,0528
Poland - Mobile Polkomtel;48663;0,0528
Poland - Mobile Polkomtel;48665;0,0528
Poland - Mobile Polkomtel;48667;0,0528
Poland - Mobile Polkomtel;48669;0,0528
Poland - Mobile Polkomtel;48691;0,0528
Poland - Mobile Polkomtel;48693;0,0528
Poland - Mobile Polkomtel;48695;0,0528
Poland - Mobile Polkomtel;48697;0,0528
Poland - Mobile Polkomtel;486995;0,0528
Poland - Mobile Polkomtel;486998;0,0528
Poland - Mobile Polkomtel;486999;0,0528
Poland - Mobile Polkomtel;48721;0,0528
Poland - Mobile Polkomtel;48722;0,0528
Poland - Mobile Polkomtel;48723;0,0528
Poland - Mobile Polkomtel;48724;0,0528
Poland - Mobile Polkomtel;48725;0,0528
Poland - Mobile Polkomtel;48726;0,0528
Poland - Mobile Polkomtel;487270;0,0528
Poland - Mobile Polkomtel;487274;0,0528
Poland - Mobile Polkomtel;487275;0,0528
Poland - Mobile Polkomtel;487276;0,0528
Poland - Mobile Polkomtel;487277;0,0528
Poland - Mobile Polkomtel;487278;0,0528
Poland - Mobile Polkomtel;487279;0,0528
Poland - Mobile Polkomtel;48781;0,0528
Poland - Mobile Polkomtel;48782;0,0528
Poland - Mobile Polkomtel;48783;0,0528
Poland - Mobile Polkomtel;48785;0,0528
Poland - Mobile Polkomtel;487895;0,0528
Poland - Mobile Polkomtel;487896;0,0528
Poland - Mobile Polkomtel;487897;0,0528
Poland - Mobile Polkomtel;487898;0,0528
Poland - Mobile Polkomtel;487899;0,0528
Poland - Mobile Polkomtel;48885;0,0528
Poland - Mobile Polkomtel;48887;0,0528
Poland Gdansk;4858;0,0088
Poland Katowice;4832;0,0088
Poland Krakow;4812;0,0088
Poland Mobile;4866;0,0716
Poland Mobile;4879;0,0716
Poland Mobile Idea;48799;0,0827
Poland Mobile Others;4864;0,066
Poland Mobile Others;48690;0,066
Poland Mobile Others;48699;0,066
Poland Mobile Others;48729;0,066
Polinesia Francesa   Moviles;68930;0,2213
Polinesia Francesa   Moviles;68931;0,2213
Polinesia Francesa   Moviles;68932;0,2213
Polinesia Francesa   Moviles;68933;0,2213
Polinesia Francesa   Moviles;68934;0,2213
Polinesia Francesa   Moviles;68935;0,2213
Polinesia Francesa   Moviles;6893917;0,2213
Polinesia Francesa   Moviles;689411;0,2213
Polonia   Centernet Moviles;48720;0,066
Polonia   Orange Moviles;48786;0,0827
Polonia   Orange Moviles;48789;0,0827
Polonia   P4 Moviles;48536;0,066
Polonia   POLSAT Moviles;4869969;0,066
Polonia   T Mobile Moviles;48795;0,0716
Polonia Movil;4869960;0,066
Polonia Movil;4869967;0,066
Portugal;35129100;0,0027
Portugal;35129163;0,0027
Portugal;35130;0,0027
Portugal;351705;0,0027
Portugal;35170712;0,0027
Portugal;35180;0,0027
Portugal   Moviles;3519;0,01
Portugal - Fixed Marconi Zone 1;3512121;0,0027
Portugal - Fixed Marconi Zone 1;3512141;0,0027
Portugal - Fixed Marconi Zone 1;3512143;0,0027
Portugal - Fixed Marconi Zone 1;3512149;0,0027
Portugal - Fixed Marconi Zone 1;3512175;0,0027
Portugal - Fixed Marconi Zone 1;3512179;0,0027
Portugal - Fixed Marconi Zone 1;3512184;0,0027
Portugal - Fixed Marconi Zone 1;3512191;0,0027
Portugal - Fixed Marconi Zone 1;3512192;0,0027
Portugal - Fixed Marconi Zone 1;3512195;0,0027
Portugal - Fixed Novis;3512113;0,0027
Portugal - Fixed OLO;351;0,0027
Portugal - Madeira and Azores;351291;0,0044
Portugal - Madeira and Azores;351292;0,0044
Portugal - Madeira and Azores;351295;0,0044
Portugal - Madeira and Azores;351296;0,0044
Portugal - Mobile Optimus;3516093;0,01
Portugal - Mobile Optimus;3516393;0,01
Portugal - Mobile Optimus;3516593;0,01
Portugal - Mobile Optimus;3516693;0,01
Portugal - Mobile Optimus;35193;0,01
Portugal - Mobile TMN;3511692;0,01
Portugal - Mobile TMN;3511696;0,01
Portugal - Mobile TMN;3511892;0,01
Portugal - Mobile TMN;3511896;0,01
Portugal - Mobile TMN;35160924;0,01
Portugal - Mobile TMN;35160925;0,01
Portugal - Mobile TMN;35160926;0,01
Portugal - Mobile TMN;35160927;0,01
Portugal - Mobile TMN;3516096;0,01
Portugal - Mobile TMN;35163924;0,01
Portugal - Mobile TMN;35163925;0,01
Portugal - Mobile TMN;35163926;0,01
Portugal - Mobile TMN;35163927;0,01
Portugal - Mobile TMN;3516396;0,01
Portugal - Mobile TMN;35165924;0,01
Portugal - Mobile TMN;35165925;0,01
Portugal - Mobile TMN;35165926;0,01
Portugal - Mobile TMN;35165927;0,01
Portugal - Mobile TMN;3516596;0,01
Portugal - Mobile TMN;35166924;0,01
Portugal - Mobile TMN;35166925;0,01
Portugal - Mobile TMN;35166926;0,01
Portugal - Mobile TMN;35166927;0,01
